Date,Close/Last,Volume,Open,High,Low
07/22/2022,$4.90,14579120,$4.90,$5.00,$4.80
07/21/2022,$4.97,7760922,$4.85,$5.05,$4.82
07/20/2022,$4.87,5115526,$4.74,$4.8911,$4.71
07/19/2022,$4.78,11042930,$4.43,$4.78,$4.40
07/18/2022,$4.36,7696562,$4.05,$4.57,$4.05
07/15/2022,$4.00,6590079,$3.96,$4.06,$3.835
07/14/2022,$3.99,8585000,$4.02,$4.11,$3.9012
07/13/2022,$4.11,4243815,$3.90,$4.22,$3.87
07/12/2022,$4.08,4808833,$4.135,$4.21,$3.97
07/11/2022,$4.12,6539043,$4.55,$4.58,$4.11
07/08/2022,$4.69,8267630,$4.87,$4.97,$4.65
07/07/2022,$4.95,4054233,$4.90,$5.035,$4.80
07/06/2022,$4.86,6482884,$5.00,$5.0193,$4.70
07/05/2022,$5.04,14976650,$4.74,$5.09,$4.71
07/01/2022,$4.81,8867504,$4.73,$4.945,$4.6943
06/30/2022,$4.87,8483926,$4.68,$4.94,$4.58
06/29/2022,$4.80,3672735,$4.74,$4.85,$4.61
06/28/2022,$4.80,3919763,$4.79,$4.9799,$4.70
06/27/2022,$4.86,8643149,$4.93,$5.00,$4.78
06/24/2022,$4.94,6627460,$4.96,$5.14,$4.76
06/23/2022,$4.82,10827550,$4.74,$5.39,$4.67
06/22/2022,$4.72,8549111,$4.56,$4.90,$4.46
06/21/2022,$4.77,9856049,$4.92,$4.98,$4.67
06/17/2022,$4.87,11473540,$4.98,$5.07,$4.74
06/16/2022,$4.81,8853175,$4.69,$5.00,$4.44
06/15/2022,$4.83,10078180,$4.59,$4.91,$4.34
06/14/2022,$4.44,16123960,$4.21,$4.67,$4.21
06/13/2022,$4.05,11708800,$4.30,$4.43,$4.00
06/10/2022,$4.70,18775360,$4.22,$4.72,$4.11
06/09/2022,$4.16,16285480,$4.93,$4.98,$4.07
06/08/2022,$4.99,13793340,$4.64,$5.445,$4.64
06/07/2022,$4.56,8909604,$4.33,$4.57,$4.26
06/06/2022,$4.43,14429670,$4.23,$4.55,$4.185
06/03/2022,$3.95,4192135,$4.12,$4.18,$3.8622
06/02/2022,$4.21,4191125,$4.05,$4.25,$4.03
06/01/2022,$4.04,11274330,$4.14,$4.405,$3.96
05/31/2022,$4.10,10234660,$4.24,$4.32,$4.09
05/27/2022,$4.12,4053663,$4.03,$4.13,$3.84
05/26/2022,$4.03,5540039,$3.62,$4.08,$3.56
05/25/2022,$3.59,3434768,$3.55,$3.665,$3.495
05/24/2022,$3.56,5995148,$3.86,$3.9097,$3.51
05/23/2022,$3.99,6780294,$4.07,$4.09,$3.88
05/20/2022,$4.14,7585283,$4.49,$4.50,$3.98
05/19/2022,$4.40,9231986,$3.88,$4.40,$3.88
05/18/2022,$3.89,13675930,$3.68,$4.05,$3.65
05/17/2022,$3.74,7766885,$3.75,$3.835,$3.70
05/16/2022,$3.66,8566372,$3.49,$3.83,$3.4575
05/13/2022,$3.56,4608693,$3.29,$3.58,$3.22
05/12/2022,$3.22,4272523,$3.30,$3.31,$3.03
05/11/2022,$3.37,9590940,$3.46,$3.63,$3.37
05/10/2022,$3.44,8142366,$3.51,$3.56,$3.32
05/09/2022,$3.32,8513237,$3.55,$3.565,$3.28
05/06/2022,$3.65,5646828,$3.70,$3.84,$3.625
05/05/2022,$3.81,7162439,$3.75,$3.87,$3.70
05/04/2022,$3.89,5908902,$3.66,$3.9099,$3.595
05/03/2022,$3.75,12394780,$3.70,$3.885,$3.66
05/02/2022,$3.70,11088600,$3.28,$3.71,$3.24
04/29/2022,$3.39,8510200,$3.24,$3.49,$3.22
04/28/2022,$3.03,5104292,$2.94,$3.06,$2.88
04/27/2022,$2.96,8243110,$2.62,$2.995,$2.61
04/26/2022,$2.67,6416146,$2.72,$2.79,$2.64
04/25/2022,$2.81,4818268,$2.70,$2.83,$2.67
04/22/2022,$2.82,14901700,$2.76,$3.01,$2.72
04/21/2022,$2.72,22783970,$2.82,$2.89,$2.64
04/20/2022,$2.78,7106359,$2.82,$2.84,$2.74
04/19/2022,$2.89,4037584,$2.78,$2.92,$2.71
04/18/2022,$2.83,5013910,$2.90,$2.92,$2.73
04/14/2022,$3.02,3168933,$3.11,$3.16,$2.98
04/13/2022,$3.14,4390021,$3.19,$3.25,$3.065
04/12/2022,$3.10,3090940,$3.19,$3.29,$3.09
04/11/2022,$3.18,3132243,$3.19,$3.35,$3.115
04/08/2022,$3.27,5667076,$3.24,$3.5199,$3.23
04/07/2022,$3.19,10269140,$3.45,$3.4501,$3.13
04/06/2022,$3.47,12135510,$3.28,$3.485,$3.27
04/05/2022,$3.37,9562009,$3.47,$3.47,$3.29
04/04/2022,$3.50,22839130,$3.40,$3.54,$3.28
04/01/2022,$3.24,17090450,$3.19,$3.36,$3.14
03/31/2022,$3.01,15074370,$3.19,$3.27,$2.89
