Date,Close/Last,Volume,Open,High,Low
10/13/2020,7.0725,12316364,7.075,7.14,6.9863
10/12/2020,6.915,18568308,7.0525,7.055,6.75
10/09/2020,7.185,15922652,7.3325,7.435,7.125
10/08/2020,7.3875,21011348,7.3475,7.4117,7.2225
10/07/2020,7.0725,18040216,6.99,7.0825,6.86
10/06/2020,7.09,22830168,7.2225,7.32,7.045
10/05/2020,6.905,32845284,6.7625,7.00,6.70
10/02/2020,6.2375,39814496,6.19,6.48,6.1275
10/01/2020,6.75,34709932,6.86,6.9125,6.4075
09/30/2020,7.1125,17701548,6.945,7.21,6.915
09/29/2020,6.8125,26372952,7.1083,7.1175,6.6288
09/28/2020,7.2775,13224172,7.19,7.36,7.095
09/25/2020,7.1225,10420324,7.1125,7.215,7.045
09/24/2020,7.1975,14852964,7.115,7.245,7.0325
09/23/2020,6.98,21981140,7.125,7.345,6.9675
09/22/2020,7.055,15009484,7.1325,7.2075,6.8875
09/21/2020,7.1025,23611192,7.2975,7.345,6.815
09/18/2020,7.4725,13711412,7.545,7.655,7.3952
09/17/2020,7.565,18517972,7.2575,7.6369,7.2025
09/16/2020,7.345,22283744,7.11,7.403,7.0475
